"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.12934.1","HERC5__seq.12934.1__ANML",-0.0161598279407273,-0.0407491510042579,0.0194954798872813,-0.828901265019378,0.407485563401605,0.0263578062193453,0.0103439543479529,608,-0.054446482177536,0.0221268262960814,0.779096230363622,"Q9UII4","HERC5","HERC5","HERC5__seq.12934.1","HERC5"
"seq.12936.38","RLBP1__seq.12936.38__ANML",0.0126154408561199,0.024974200835789,0.0245554031410183,0.513754173925433,0.607611448314948,0.0492075774991094,0.0334920002676898,605,-0.0356087389857443,0.060839620697984,0.876177632813618,"P12271","RLBP1","RLBP1","RLBP1__seq.12936.38","RLBP1"
"seq.12939.1","RPAC1__seq.12939.1__ANML",-0.0390526089623874,-0.063263266459647,0.029996949640489,-1.30188600609161,0.193448373201258,0.0486831965969548,0.0330365386462468,608,-0.0979628202362132,0.0198576023114384,0.640577908532346,"O15160","POLR1C","POLR1C","POLR1C__seq.12939.1","POLR1C"
"seq.12940.35","AL3B1__seq.12940.35__ANML",-0.0608056045504526,-0.124322289292581,0.0234258339280482,-2.5956644590419,0.00966996740612534,0.07717394405903,0.0619206208203363,605,-0.106811431528905,-0.0147997775720001,0.253761583098211,"P43353","ALDH3B1","ALDH3B1","ALDH3B1__seq.12940.35","ALDH3B1"
"seq.12945.33","RAB18__seq.12945.33__ANML",0.0432917757206155,0.0539085402861308,0.0371141283788473,1.16645001813619,0.243889868099785,0.13950027119888,0.125347315133072,608,-0.0295956735115776,0.116179224952809,0.682466465053072,"Q9NP72","RAB18","RAB18","RAB18__seq.12945.33","RAB18"
"seq.12954.71","PPARa__seq.12954.71__ANML",-0.0363463891615037,-0.0351423909030481,0.0338424127080684,-1.07398930079351,0.28325563449232,0.569711829380977,0.56259962821372,605,-0.102809260381495,0.0301164820584879,0.702404468992399,"Q07869","PPARA","PPARA","PPARA__seq.12954.71","PPARA"
"seq.12956.40","KBP__seq.12956.40__ANML",-0.00766676368152736,-0.00339355503146548,0.043709057584447,-0.175404460888112,0.860820234612214,0.849201720757893,0.846721485901937,608,-0.0935058189101315,0.0781722915470768,0.967150066892843,"Q96EK5","KIFBP","KIFBP","KIFBP__seq.12956.40","KIFBP"
"seq.12957.62","UCR6__seq.12957.62__ANML",0.00036829517098394,0.00114910615621457,0.014924855760008,0.0246766318486513,0.980321071811223,0.138519013673797,0.124208698286318,602,-0.0289428146379775,0.0296794049799454,0.995936833608192,"P14927","UQCRB","UQCRB","UQCRB__seq.12957.62","UQCRB"
"seq.12960.9","HXK4__seq.12960.9__ANML",-0.0264693672192977,-0.0553036645966935,0.0210899378551625,-1.25507089689306,0.209936800556127,0.22101462965821,0.208160085593164,606,-0.0678876076799941,0.0149488732413988,0.653980468939109,"P35557","GCK","GCK","GCK__seq.12960.9","GCK"
"seq.12963.1","GP107__seq.12963.1__ANML",0.0155465285430093,0.0398583056731465,0.0175606532684954,0.885304681170402,0.37634521333777,0.189370683048482,0.175927410793897,603,-0.0189409415530309,0.0500339986390494,0.75862614254722,"Q5VW38","GPR107","GPR107","GPR107__seq.12963.1","GPR107"
"seq.12968.2","CSRP2__seq.12968.2__ANML",0.00810999488052494,0.0133572602219132,0.0242265844434902,0.334756015625806,0.73792478476764,0.359508646184313,0.348956894062144,607,-0.0394681060527806,0.0556880958138305,0.923717405091282,"Q16527","CSRP2","CSRP2","CSRP2__seq.12968.2","CSRP2"
"seq.12970.35","STAU2__seq.12970.35__ANML",0.00195890344095035,0.0036022480253867,0.0261517140551332,0.0749053556038653,0.940314816829801,0.0744525558633154,0.0591289226822446,604,-0.0494004303827003,0.053318237264601,0.988217860145941,"Q9NUL3","STAU2","STAU2","STAU2__seq.12970.35","STAU2"
"seq.12975.11","Keratin_20__seq.12975.11__ANML",0.096463644343117,0.099064358234288,0.0434169122167817,2.22179882027243,0.0266648700849155,0.201475312298493,0.188320045614778,607,0.0111980454519137,0.18172924323432,0.35190865682719,"P35900","KRT20","KRT20","KRT20__seq.12975.11","KRT20"
"seq.12976.49","Vinexin_b__seq.12976.49__ANML",0.0394248179576827,0.0766909725258355,0.023910293057798,1.64886385383825,0.0996955141675447,0.135144969249604,0.120826177349763,604,-0.00753259066141796,0.0863822265767834,0.538339308182721,"O60504","SORBS3","SORBS3","SORBS3__seq.12976.49","SORBS3"
"seq.12980.31","RBM22__seq.12980.31__ANML",-0.066900949194345,-0.0432547324750135,0.0767085931309064,-0.872144129669746,0.383476306490844,0.0188178895475267,0.00257315261950553,604,-0.217548904179136,0.0837470057904457,0.763451765993753,"Q9NW64","RBM22","RBM22","RBM22__seq.12980.31","RBM22"
"seq.12986.12","LIN7C__seq.12986.12__ANML",-0.0226937157755729,-0.0270867700219028,0.0409145144759418,-0.554661739635627,0.579331035668256,0.0418320648476167,0.0259945783161724,605,-0.103045436857052,0.0576580053059058,0.867779197186326,"Q9NUP9","LIN7C","LIN7C","LIN7C__seq.12986.12","LIN7C"
"seq.12987.12","SRSF7__seq.12987.12__ANML",-0.0268942997028512,-0.0500580798565812,0.0253921411224375,-1.05915840547556,0.289948928986757,0.101826298715322,0.0870293678869094,607,-0.076761413907664,0.0229728145019616,0.708578660934025,"Q16629","SRSF7","SRSF7","SRSF7__seq.12987.12","SRSF7"
"seq.12988.49","EWS__seq.12988.49__ANML",-0.0194995478789961,-0.0304431534701342,0.0284140591086505,-0.686264071051346,0.492808649907686,0.20949340261527,0.196470229676478,607,-0.0753013459141102,0.0363022501561181,0.827385992025717,"Q01844","EWSR1","EWSR1","EWSR1__seq.12988.49","EWSR1"
"seq.12990.39","MAP3K3__seq.12990.39__ANML",0.00032977432275222,0.000622924676733164,0.0261880101257889,0.0125925689339593,0.989957014261843,0.0249397891103449,0.00876963635927275,603,-0.0511010125778836,0.051760561223388,0.997667838796205,"Q99759","MAP3K3","MAP3K3","MAP3K3__seq.12990.39","MAP3K3_1"
"seq.12991.49","CUL9__seq.12991.49__ANML",-0.0135513440634724,-0.0243093861384579,0.0270848475500527,-0.500329346082882,0.617025740262006,0.0539905060115813,0.0383021230266988,603,-0.0667434352491713,0.0396407471222265,0.880005202882017,"Q8IWT3","CUL9","CUL9","CUL9__seq.12991.49","CUL9"
"seq.12993.21","NPL4__seq.12993.21__ANML",0.0184665458938462,0.00988438069409744,0.03393406895921,0.544188965845613,0.586510950577352,0.867087041263507,0.864900972863236,608,-0.048175669255569,0.0851087610432614,0.870688956362158,"Q8TAT6","NPLOC4","NPLOC4","NPLOC4__seq.12993.21","NPLOC4"
"seq.13007.66","LCN10__seq.13007.66__ANML",-0.0279431329841862,-0.037245690300939,0.0361061088465948,-0.773917042761632,0.439281160444837,0.0680703242185391,0.0527172817839187,607,-0.0988511924764023,0.0429649265080298,0.798094928945582,"Q6JVE6","LCN10","LCN10","LCN10__seq.13007.66","LCN10"
"seq.13011.20","RS10__seq.13011.20__ANML",-0.00304948035739002,-0.00277073398647573,0.053857231947196,-0.0566215575352975,0.954865263787532,0.0352963938690407,0.0194295582418867,608,-0.108818265205776,0.102719304490996,0.99121355206212,"P46783","RPS10","RPS10","RPS10__seq.13011.20","RPS10"
"seq.13013.41","PRKN2__seq.13013.41__ANML",-0.0801142126471636,-0.154280607938671,0.0206946378118503,-3.87125463975447,0.000120056501107689,0.360955889741554,0.350393177175298,605,-0.120756263191789,-0.0394721621025386,0.109326451321189,"O60260","PRKN","PRKN","PRKN__seq.13013.41","PRKN"
"seq.13022.20","P5I11__seq.13022.20__ANML",-0.106918783480727,-0.0598264426206616,0.0865592646237509,-1.23520900905839,0.217229820737345,0.0549096692602581,0.039365420399407,608,-0.276910220203659,0.0630726532422056,0.660162490751558,"O14683","TP53I11","TP53I11","TP53I11__seq.13022.20","TP53I11"
"seq.13025.4","FRS2__seq.13025.4__ANML",-0.00353471435303524,-0.0129165589962004,0.0127731995065591,-0.276728970781373,0.782083210748916,0.131745471658042,0.117322638961332,602,-0.028620159691257,0.0215507309851866,0.940487981232396,"Q8WU20","FRS2","FRS2","FRS2__seq.13025.4","FRS2"
"seq.13027.20","CBX7__seq.13027.20__ANML",-0.0543500545036089,-0.114198944667148,0.0235440515792207,-2.30844102259683,0.0213125599287445,0.028528396977251,0.0123909949336837,602,-0.100588510156598,-0.00811159885061965,0.326659403520358,"O95931","CBX7","CBX7","CBX7__seq.13027.20","CBX7"
"seq.13032.1","BECN1__seq.13032.1__ANML",-0.0126276281749821,-0.0319535745947905,0.0194500010436488,-0.649235346910459,0.516432248433158,0.0266805994023171,0.0106192231548305,606,-0.0508252191645376,0.0255699628145734,0.840715550239022,"Q14457","BECN1","BECN1","BECN1__seq.13032.1","BECN1_2"
"seq.13039.1","PP1R8__seq.13039.1__ANML",-0.0242958150784679,-0.0339563731613011,0.0350194027679191,-0.693781537037663,0.488085506661512,0.0359288622282182,0.0199938020997591,605,-0.0930701686224258,0.04447853846549,0.825216252695459,"Q12972","PPP1R8","PPP1R8","PPP1R8__seq.13039.1","PPP1R8"
"seq.13041.47","TRAF4__seq.13041.47__ANML",-0.0122291008556961,-0.0365873727506336,0.0157420136935957,-0.776844760379748,0.437555498274531,0.112530929825336,0.0977889186928669,602,-0.043145037291313,0.0186868355799208,0.796534440270664,"Q9BUZ4","TRAF4","TRAF4","TRAF4__seq.13041.47","TRAF4_2"
"seq.13042.7","KCA10__seq.13042.7__ANML",0.0124315173072023,0.0249134976292425,0.0194548403694723,0.638993539454035,0.523068576054553,0.390543727771833,0.380486693576648,606,-0.0257755775681399,0.0506386121825446,0.845287173149382,"Q16322","KCNA10","KCNA10","KCNA10__seq.13042.7","KCNA10"
"seq.13043.157","ATAD2__seq.13043.157__ANML",-0.0221458848015626,-0.0514266296810912,0.0206072323108216,-1.07466565463685,0.282953559717296,0.0805739915072908,0.0653517065984711,604,-0.0626164146185275,0.0183246450154022,0.702404468992399,"Q6PL18","ATAD2","ATAD2","ATAD2__seq.13043.157","ATAD2"
"seq.13044.5","TS101__seq.13044.5__ANML",0.0127251042616425,0.00695074309333845,0.0343842223508919,0.370085562261157,0.711447618805108,0.857889538555783,0.855552195439924,608,-0.0548011551565211,0.0802513636798061,0.911064457871565,"Q99816","TSG101","TSG101","TSG101__seq.13044.5","TSG101"
"seq.13053.6","S6A14__seq.13053.6__ANML",-0.052353405343563,-0.0931039886062696,0.0274700829743209,-1.90583353506807,0.0571462528717746,0.0456853665366366,0.0298854553865809,604,-0.106301883009967,0.00159507232284068,0.455350256064615,"Q9UN76","SLC6A14","SLC6A14","SLC6A14__seq.13053.6","SLC6A14"
"seq.13054.87","Profilin_II__seq.13054.87__ANML",-0.0139041894634978,-0.049627696603651,0.0130696104728971,-1.06385645481411,0.287817456718357,0.128304270967905,0.113919852997078,606,-0.0395714186896656,0.01176303976267,0.706468607803867,"P35080","PFN2","PFN2","PFN2__seq.13054.87","PFN2_1"
"seq.13055.53","PSD1__seq.13055.53__ANML",-0.0189320526751358,-0.0265567502623632,0.0340360857458716,-0.556234721480337,0.578256748985391,0.0907131147155155,0.0756337302166021,603,-0.0857757213815209,0.0479116160312494,0.867682886994556,"A5PKW4","PSD","PSD","PSD__seq.13055.53","PSD"
"seq.13056.18","S6A16__seq.13056.18__ANML",-0.00194249740454451,-0.00269178373300726,0.0356001382352264,-0.0545643219616042,0.956503636154082,0.0323295005700092,0.0162818969310377,603,-0.0718578179811953,0.0679728231721063,0.991350762498653,"Q9GZN6","SLC6A16","SLC6A16","SLC6A16__seq.13056.18","SLC6A16"
"seq.13059.33","RIFK__seq.13059.33__ANML",-0.0523347159064235,-0.0912789909790613,0.0276402602059336,-1.8934234162958,0.0587800465008165,0.0744142028298661,0.0590645212847561,603,-0.106617585269209,0.00194815345636169,0.4591248395928,"Q969G6","RFK","RFK","RFK__seq.13059.33","RFK"
"seq.13062.4","GMFG__seq.13062.4__ANML",0.0425407611535221,0.0290261144230384,0.0297168193069786,1.43153817082746,0.152789860397422,0.834369694781659,0.831645512130042,608,-0.0158193096117158,0.10090083191876,0.596550102237931,"O60234","GMFG","GMFG","GMFG__seq.13062.4","GMFG"
"seq.13066.42","EDC4__seq.13066.42__ANML",-0.00245845878350771,-0.00465781148863091,0.0190301879680657,-0.129187309533317,0.897252231776158,0.477271171387196,0.468659493815321,607,-0.039831461405332,0.0349145438383166,0.978351714910281,"Q6P2E9","EDC4","EDC4","EDC4__seq.13066.42","EDC4"
"seq.13067.5","KGP1B__seq.13067.5__ANML",0.00167511610168226,0.00397152196203862,0.01533455413374,0.109238005035737,0.913049878901702,0.467478530626278,0.458691047633312,606,-0.0284402049974426,0.0317904372008071,0.980458165605433,"Q13976","PRKG1","PRKG1","PRKG1__seq.13067.5","PRKG1"
"seq.13068.139","CCS__seq.13068.139__ANML",0.00168479524467281,0.00189976478594539,0.0438071540575129,0.038459363109069,0.969334138995462,0.0178464797097051,0.00158565983734926,604,-0.0843480454464052,0.0877176359357509,0.99480119356915,"O14618","CCS","CCS","CCS__seq.13068.139","CCS"
"seq.13073.14","AN32A__seq.13073.14__ANML",-0.0218787214937226,-0.0625094663456962,0.0167522662959306,-1.30601562243774,0.192043583335725,0.0779897000645452,0.0627498603961906,605,-0.0547783769371418,0.0110209339496966,0.638169144312608,"P39687","ANP32A","ANP32A","ANP32A__seq.13073.14","ANP32A"
"seq.13076.4","FXR1__seq.13076.4__ANML",-0.0998679804304728,-0.0616530911199189,0.0524419253454238,-1.90435381181495,0.0573366078936857,0.576890255479712,0.569919748980201,607,-0.202857620717628,0.00312165985668215,0.45594049168918,"P51114","FXR1","FXR1","FXR1__seq.13076.4","FXR1"
"seq.13078.3","CETN2__seq.13078.3__ANML",-0.0258833957804386,-0.0474118472527333,0.0170573776901214,-1.51743112280551,0.129678487299148,0.607514149946801,0.601048155711987,607,-0.0593820360568304,0.00761524449595323,0.576744676418982,"P41208","CETN2","CETN2","CETN2__seq.13078.3","CETN2"
"seq.13082.9","UN45A__seq.13082.9__ANML",0.0314786976117074,0.0148048587810088,0.0438130314185519,0.718477964032827,0.472738635634973,0.828939595605399,0.826126102112066,608,-0.0545645490632764,0.117521944286691,0.820373661731324,"Q9H3U1","UNC45A","UNC45A","UNC45A__seq.13082.9","UNC45A_2"
"seq.13083.18","SYVC__seq.13083.18__ANML",-0.0396999496075727,-0.0754531857098927,0.0247433155049638,-1.60447170467549,0.109130252297152,0.110335391230562,0.0956786431453984,607,-0.0882928482584643,0.00889294904331901,0.552092977767189,"P26640","VARS1","VARS1","VARS1__seq.13083.18","VARS1"
"seq.13085.18","GLP1R_CD__seq.13085.18__ANML",-0.00854676598208641,-0.0244630636225468,0.0174210791855228,-0.490599112205913,0.623888193749635,0.00658163391062509,-0.00986569003125193,604,-0.0427600117973028,0.0256664798331299,0.88280945819414,"P43220","GLP1R","GLP1R","GLP1R__seq.13085.18","GLP1R_1"
"seq.13088.397","BTC__seq.13088.397__ANML",-0.0236047663892772,-0.0595948006392045,0.0188333703334461,-1.2533479654121,0.210564847765635,0.097477501523773,0.0825102959105686,603,-0.0605917330044448,0.0133822002258903,0.654533460083025,"P35070","BTC","BTC","BTC__seq.13088.397","BTC_1"
"seq.13089.6","HIF.1a__seq.13089.6__ANML",-0.0310578395246214,-0.0492041166201739,0.0309595509835597,-1.00317474052236,0.316178940929101,0.040572935320891,0.024662038725881,603,-0.0918594835413551,0.0297438044921122,0.724947370934248,"Q16665","HIF1A","HIF1A","HIF1A__seq.13089.6","HIF1A"
"seq.13090.17","S100A6__seq.13090.17__ANML",-0.083572195300114,-0.0759996275513095,0.0370896855678201,-2.2532462602655,0.024599172067415,0.541675079731363,0.534136840911155,608,-0.156411641946078,-0.0107327486541505,0.341994214715874,"P06703","S100A6","S100A6","S100A6__seq.13090.17","S100A6"
"seq.13093.6","SECTM1__seq.13093.6__ANML",0.0201604372271554,0.0470674072923,0.0208566021384961,0.966621364941526,0.334119583057324,0.0534717745740532,0.0378266799389136,605,-0.0207996938951444,0.0611205683494553,0.73279919694119,"Q8WVN6","SECTM1","SECTM1","SECTM1__seq.13093.6","SECTM1"
"seq.13094.75","RSPO3__seq.13094.75__ANML",0.0155347371493497,0.0321967275964386,0.0228984691867962,0.678418152000635,0.497766435040716,0.101893631247773,0.0870243205068416,604,-0.0294355512430627,0.0605050255417621,0.828466705559085,"Q9BXY4","RSPO3","RSPO3","RSPO3__seq.13094.75","RSPO3_1"
"seq.13095.51","PSP__seq.13095.51__ANML",-0.0114677527399725,-0.00924023641926706,0.057877253628125,-0.198139200136474,0.84300249442875,0.126003826480441,0.111605207476824,607,-0.12513172469956,0.102196219219615,0.961132297097216,"P05451","REG1A","REG1A","REG1A__seq.13095.51","REG1A"
"seq.13097.11","Apoptosis_regulator_Bcl.W__seq.13097.11__ANML",0.00235490103731317,0.00697940799442569,0.0162198163102721,0.145186665019245,0.884612009599928,0.0891034766293529,0.0739973982981648,603,-0.0294992914811012,0.0342090935557275,0.974795320149835,"Q92843","BCL2L2","BCL2L2","BCL2L2__seq.13097.11","BCL2L2_1"
"seq.13098.93","VEGF.D__seq.13098.93__ANML",0.103916750065971,0.128626495434642,0.0344047947953654,3.02041476149045,0.00263060219445128,0.271902481454795,0.259887670917745,606,0.0363496441967362,0.171483855935207,0.17968692583434,"O43915","VEGFD","VEGFD","VEGFD__seq.13098.93","VEGFD_1"
"seq.13101.60","SOST__seq.13101.60__ANML",-0.00645539051843309,-0.00945524916175472,0.0294156993477318,-0.219453919559144,0.826370247201543,0.255658813556382,0.243396191044955,607,-0.0642242896323242,0.051313508595458,0.956808756298136,"Q9BQB4","SOST","SOST","SOST__seq.13101.60","SOST_1"
"seq.13102.1","FAM3D__seq.13102.1__ANML",0.234434020791059,0.1284329678124,0.0867121913232895,2.70358777945096,0.00705138741306137,0.0908407772551699,0.0758875005652878,608,0.0641422553918049,0.404725786190313,0.229111777681531,"Q96BQ1","FAM3D","FAM3D","FAM3D__seq.13102.1","FAM3D_1"
"seq.13103.125","CSH__seq.13103.125__ANML",-0.0190652915227806,-0.0277518380744889,0.0190107748711406,-1.00286767120275,0.316324323066639,0.692419220522697,0.68735199186574,607,-0.0564001691547994,0.0182695861092382,0.724947370934248,"P0DML2","CSH1|CSH2","CSH1","CSH1__seq.13103.125","CSH1_1"
"seq.13104.32","EFNB1__seq.13104.32__ANML",0.0103872396890956,0.0204015653035895,0.017085739185935,0.607947925229155,0.543449402027484,0.547560722275204,0.540107027419771,607,-0.0231670991573354,0.0439415785355267,0.852504068425973,"P98172","EFNB1","EFNB1","EFNB1__seq.13104.32","EFNB1_1"
"seq.13105.7","SNP25__seq.13105.7__ANML",-0.0287269174245534,-0.0461017143928021,0.0305812250850038,-0.939364506971314,0.347919749001434,0.0400899234768888,0.024171016735212,603,-0.0887855649870256,0.0313317301379189,0.744169304985382,"P60880","SNAP25","SNAP25","SNAP25__seq.13105.7","SNAP25"
"seq.13107.9","LYPD3__seq.13107.9__ANML",-0.00926726080261334,-0.0167756229208849,0.0252645953375979,-0.366808202497593,0.713890342446828,0.162525945499691,0.148683399144314,605,-0.0588842181050589,0.0403496964998322,0.911282835942727,"O95274","LYPD3","LYPD3","LYPD3__seq.13107.9","LYPD3"
"seq.13109.82","NEGR1__seq.13109.82__ANML",0.0578502136658137,0.131810238231605,0.0194624205172585,2.97240590472879,0.0030716449133296,0.207772487124597,0.194742429347041,608,0.0196284838461863,0.0960719434854411,0.181926286126879,"Q7Z3B1","NEGR1","NEGR1","NEGR1__seq.13109.82","NEGR1_1"
"seq.13111.79","BCL6__seq.13111.79__ANML",-0.0232290604663088,-0.0289824791838152,0.0396935363276322,-0.585210152972392,0.55862607036737,0.0192982276326139,0.00298039448174225,601,-0.101183951321525,0.0547258303889071,0.859969482593574,"P41182","BCL6","BCL6","BCL6__seq.13111.79","BCL6_1"
"seq.13112.179","FSTL1__seq.13112.179__ANML",0.0417819903883642,0.114329218109963,0.0162568672425659,2.57011327981845,0.0104039083219617,0.204346131173449,0.191238159693605,607,0.00985545644668086,0.0737085243300476,0.253962370858568,"Q12841","FSTL1","FSTL1","FSTL1__seq.13112.179","FSTL1"
"seq.13113.7","Osteopontin__seq.13113.7__ANML",0.0863162733412725,0.106963155261154,0.0383712875149499,2.24950161778238,0.0248399274013992,0.0960631709645672,0.0810973294242455,604,0.0109589273344716,0.161673619348073,0.343375467019342,"P10451","SPP1","SPP1","SPP1__seq.13113.7","SPP1"
