"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.13557.3","Nectin_3__seq.13557.3__ANML",0.012272824309806,0.0175548502707769,0.0218154349522636,0.562575274646657,0.573823812159364,0.0127283183615417,0.00960651067256646,1265,-0.0305255917833121,0.055071240402924,0.782096627049759,"Q9NQS3","NECTIN3","NECTIN3","NECTIN3__seq.13557.3","NECTIN3"
"seq.13561.5","X5HT6R__seq.13561.5__ANML",0.0501940240237806,0.0668566666808378,0.0231773881176065,2.16564626562262,0.0305247512448217,0.0346760316083411,0.0316212089235574,1264,0.0047236378336867,0.0956644102138744,0.149243498535923,"P50406","HTR6","HTR6","HTR6__seq.13561.5","HTR6"
"seq.13563.259","ACBD7__seq.13563.259__ANML",0.00627032841503571,0.00880490514068358,0.0223310899727703,0.280789178794296,0.778918128854252,0.00763480902394883,0.00448943599391394,1262,-0.037539820610264,0.0500804774403354,0.89643263328645,"Q8N6N7","ACBD7","ACBD7","ACBD7__seq.13563.259","ACBD7"
"seq.13565.2","p130__seq.13565.2__ANML",-0.0656975751763763,-0.0448951372924597,0.0411369752700709,-1.59704438027009,0.110503803699511,0.193545242277969,0.191013202222327,1274,-0.146401236461355,0.0150060861086018,0.323691278629247,"Q08999","RBL2","RBL2","RBL2__seq.13565.2","RBL2"
"seq.13566.2","SSU72__seq.13566.2__ANML",-0.0676395261715895,-0.0300664204811497,0.0505300868074992,-1.33859904949839,0.18094099652871,0.487069686523585,0.485452884905062,1269,-0.166771226126888,0.0314921737837092,0.430586026008657,"Q9NP77","SSU72","SSU72","SSU72__seq.13566.2","SSU72"
"seq.13567.1","DPYL2__seq.13567.1__ANML",-0.0618405236929081,-0.0154853677073202,0.12000418255741,-0.515319736154394,0.606419293898899,0.0815168388728609,0.0786239785228542,1270,-0.297268769076081,0.173587721690265,0.801156465083282,"Q16555","DPYSL2","DPYSL2","DPYSL2__seq.13567.1","DPYSL2"
"seq.13568.30","PSMD4__seq.13568.30__ANML",0.0275040101963489,0.0174962298005545,0.0317741536189703,0.865609530506204,0.386867940818424,0.58454112044073,0.583231557384594,1269,-0.0348316409354015,0.0898396613280993,0.64654645597705,"P55036","PSMD4","PSMD4","PSMD4__seq.13568.30","PSMD4"
"seq.13570.43","VIGLN__seq.13570.43__ANML",0.0254642385554174,0.0128617702138948,0.031109216869112,0.81854322024739,0.413200149646067,0.748038821294775,0.747247734391462,1274,-0.0355666876262737,0.0864951647371085,0.668444217624999,"Q00341","HDLBP","HDLBP","HDLBP__seq.13570.43","HDLBP"
"seq.13572.43","PSD11__seq.13572.43__ANML",-0.0301570497672393,-0.0120659695544994,0.032600280358312,-0.925054920871265,0.355112523485392,0.82637798785601,0.825832863799043,1274,-0.0941131857388281,0.0337990862043494,0.617126606295582,"O00231","PSMD11","PSMD11","PSMD11__seq.13572.43","PSMD11"
"seq.13573.5","p21.ARC__seq.13573.5__ANML",0.00658665839952246,0.00449772977315306,0.0239701570485135,0.274785784097769,0.783525408470887,0.727077438451396,0.726219865594998,1273,-0.0404386969586608,0.0536120137577058,0.897622676633184,"O15145","ARPC3","ARPC3","ARPC3__seq.13573.5","ARPC3"
"seq.13574.50","RND1__seq.13574.50__ANML",-0.0970787570308058,-0.0768532479900656,0.0389946927652257,-2.48953768184007,0.0129191133415765,0.0373741305165691,0.0343181753753518,1260,-0.173580437265641,-0.0205770767959707,0.0872249682051762,"Q92730","RND1","RND1","RND1__seq.13574.50","RND1"
"seq.13575.40","DVL2__seq.13575.40__ANML",0.0519240917600431,0.0660051330523067,0.0231797378957482,2.24006380027133,0.025258788769627,0.11518913312753,0.112408894739871,1273,0.00644940381991114,0.097398779700175,0.133304349567406,"O14641","DVL2","DVL2","DVL2__seq.13575.40","DVL2"
"seq.13576.15","Glutathione_S.transferase_Pi__seq.13576.15__ANML",-0.04110442389001,-0.0460724460915581,0.018042913529967,-2.2781478069903,0.0228836751266436,0.585265088151597,0.583955743520663,1267,-0.0765016990345259,-0.00570714874549408,0.125627410171513,"P09211","GSTP1","GSTP1","GSTP1__seq.13576.15","GSTP1_1"
"seq.13577.25","U2AF2__seq.13577.25__ANML",-0.0476487842534697,-0.0313993963768364,0.0475413317784713,-1.00226019067995,0.316409619104639,0.00385561790342246,0.00070575424461905,1265,-0.140917321118689,0.0456197526117497,0.579041943711636,"P26368","U2AF2","U2AF2","U2AF2__seq.13577.25","U2AF2"
"seq.13578.98","ABLM3__seq.13578.98__ANML",0.030168690085301,0.0110912676205497,0.0607413361900698,0.496674784876285,0.619504296743993,0.49167208556318,0.490072312425692,1271,-0.0889956187245891,0.149332998895191,0.808098234383558,"O94929","ABLIM3","ABLIM3","ABLIM3__seq.13578.98","ABLIM3"
"seq.13580.2","Sperm.associated_antigen_2__seq.13580.2__ANML",0.0352056770653888,0.049453781980898,0.0215704285747223,1.63212691595035,0.102901440845157,0.0690056202849309,0.0660640898592908,1266,-0.00711204344340342,0.077523397574181,0.311699374867761,"Q16222","UAP1","UAP1","UAP1__seq.13580.2","UAP1"
"seq.13583.19","Apaf.1__seq.13583.19__ANML",-0.035515978441195,-0.0325154647753173,0.026230602929569,-1.35399016700294,0.175981156721734,0.415097914141442,0.413249882274591,1266,-0.0869762134432666,0.0159442565608765,0.423809165857135,"O14727","APAF1","APAF1","APAF1__seq.13583.19","APAF1"
"seq.13587.10","RGAP1__seq.13587.10__ANML",0.0140061494099187,0.00686835048770663,0.0620283812362904,0.225802271972306,0.821391513061518,0.056953097275909,0.0539852077315374,1271,-0.107683125806047,0.135695424625884,0.918094878557791,"Q9H0H5","RACGAP1","RACGAP1","RACGAP1__seq.13587.10","RACGAP1"
"seq.13588.11","ANXA9__seq.13588.11__ANML",-0.102801382346034,-0.046849338111467,0.0683871331573311,-1.50322696097714,0.133030716258691,0.0176052923628412,0.0144915214986983,1262,-0.236966373785725,0.0313636090936569,0.359979881082805,"O76027","ANXA9","ANXA9","ANXA9__seq.13588.11","ANXA9"
"seq.13589.10","APBB3_PID_2__seq.13589.10__ANML",-0.0602599907860989,-0.0410396669448154,0.0448547152956698,-1.34344829498709,0.179367610252743,0.0570061751218131,0.0540267317572689,1266,-0.148257746547335,0.0277377649751374,0.428845763272475,"O95704","APBB3","APBB3","APBB3__seq.13589.10","APBB3_2"
"seq.13590.1","ORN__seq.13590.1__ANML",0.029728290230024,0.0162819703330852,0.0252576114922118,1.1770032268962,0.239414239865235,0.804808245231174,0.80419491685798,1273,-0.0198228309210097,0.0792794113810576,0.503242771862584,"Q9Y3B8","REXO2","REXO2","REXO2__seq.13590.1","REXO2"
"seq.13591.31","PRI1__seq.13591.31__ANML",-0.0414434136119592,-0.0426970041233984,0.0289605507783764,-1.43102988368934,0.152668439215231,0.0970428092729008,0.0941898639625465,1266,-0.0982593683517828,0.0153725411278645,0.390105078808472,"P49642","PRIM1","PRIM1","PRIM1__seq.13591.31","PRIM1"
"seq.13594.158","GGA1__seq.13594.158__ANML",-0.105713946832546,-0.0402560580276969,0.0274125104447902,-3.85641245975839,0.000120810825357472,0.888798433193517,0.888449291696479,1274,-0.159492571619207,-0.0519353220458854,0.00431424932710383,"Q9UJY5","GGA1","GGA1","GGA1__seq.13594.158","GGA1"
"seq.13595.20","THTPA__seq.13595.20__ANML",-0.0853215173387064,-0.0696756717321909,0.0370029711293371,-2.30580179738759,0.0212829376787725,0.0772720043302641,0.0743519790275118,1264,-0.157915520549695,-0.012727514127718,0.118809349417516,"Q9BU02","THTPA","THTPA","THTPA__seq.13595.20","THTPA"
"seq.13596.3","RB27B__seq.13596.3__ANML",0.0165786649844684,0.0262453216135513,0.0197573334953555,0.839114498338842,0.401563726016892,0.00794223324548171,0.00480280993296744,1264,-0.0221821125268617,0.0553394424957986,0.659825584672155,"O00194","RAB27B","RAB27B","RAB27B__seq.13596.3","RAB27B"
"seq.13597.20","RAB31__seq.13597.20__ANML",-0.0418634719224621,-0.0117986874300543,0.0472875323108969,-0.885296184356297,0.37616396497236,0.818738496751664,0.818169386851355,1274,-0.134633466934653,0.0509065230897285,0.637919888465665,"Q13636","RAB31","RAB31","RAB31__seq.13597.20","RAB31"
"seq.13599.15","RABEK__seq.13599.15__ANML",0.021715680133588,0.0331429392624004,0.0201904485120343,1.07554223575789,0.282337121911173,0.0359962735731676,0.0329480404461262,1265,-0.0178947708345261,0.0613261311017021,0.545926108450923,"Q7Z6M1","RABEPK","RABEPK","RABEPK__seq.13599.15","RABEPK"
"seq.13602.6","NH2L1__seq.13602.6__ANML",0.050457002027078,0.0381736874087445,0.0401790813811168,1.25580277827834,0.209419195451222,0.0626800327369548,0.0597185162527114,1266,-0.0283679100647769,0.129281914118933,0.469285124836338,"P55769","SNU13","SNU13","SNU13__seq.13602.6","SNU13"
"seq.13603.7","RFESD__seq.13603.7__ANML",-0.0378050033943338,-0.0411352099249065,0.0278681212093037,-1.35656806967356,0.175159394569148,0.065482639059752,0.0625415930772492,1271,-0.0924775807532728,0.0168675739646052,0.422845636350438,"Q8TAC1","RFESD","RFESD","RFESD__seq.13603.7","RFESD"
"seq.13604.27","NEUL1__seq.13604.27__ANML",0.0214417162057236,0.0363817672074098,0.0172314297397491,1.24433761617948,0.213605651662881,0.135828419312446,0.133098019373464,1266,-0.0123635846564073,0.0552470170678544,0.474381353519123,"O76050","NEURL1","NEURL1","NEURL1__seq.13604.27","NEURL1"
"seq.13605.16","ANX10__seq.13605.16__ANML",-0.0452024106701795,-0.0553207444260107,0.025591535157194,-1.76630320895278,0.0775857626606207,0.00766149272223522,0.00452861661401827,1267,-0.0954088593030574,0.00500403796269843,0.264241365583273,"Q9UJ72","ANXA10","ANXA10","ANXA10__seq.13605.16","ANXA10"
"seq.13609.11","GTF2I__seq.13609.11__ANML",0.020680811017303,0.0319532564750464,0.019571331569794,1.05668901186168,0.290854817333769,0.0711601547327421,0.068230060583634,1268,-0.0177149439122195,0.0590765659468255,0.555406905446004,"P78347","GTF2I","GTF2I","GTF2I__seq.13609.11","GTF2I"
"seq.13610.9","MAGE.10__seq.13610.9__ANML",0.0384683813349175,0.0408198915776498,0.0244559513358972,1.57296605666909,0.115975361517832,0.313409737863597,0.311250648988954,1272,-0.00951005536440447,0.0864468180342394,0.334473677219876,"P43363","MAGEA10","MAGEA10","MAGEA10__seq.13610.9","MAGEA10"
"seq.13612.7","CYTIP__seq.13612.7__ANML",-0.0472051701937097,-0.0395940066091932,0.0369308194494783,-1.27820532816194,0.201411333004936,0.0287309556249939,0.025662175074046,1266,-0.119657513465884,0.0252471730784644,0.459674674480251,"O60759","CYTIP","CYTIP","CYTIP__seq.13612.7","CYTIP"
"seq.13613.23","Adenylate_kinase_isoenzyme_5__seq.13613.23__ANML",0.0104146576721032,0.00814293914622466,0.0398338309086634,0.261452575223895,0.793786010999327,0.0149628232126161,0.0118529978715353,1267,-0.0677328693551828,0.0885621846993892,0.903410574930495,"Q9Y6K8","AK5","AK5","AK5__seq.13613.23","AK5"
"seq.13614.6","CREB.binding_protein__seq.13614.6__ANML",0.0598298770580968,0.0734613459646454,0.0250911862183916,2.384497749024,0.0172488789987224,0.0376954639581715,0.0346574070172344,1267,0.01060503203517,0.109054722081024,0.103337239725076,"Q92793","CREBBP","CREBBP","CREBBP__seq.13614.6","CREBBP"
"seq.13615.60","NCK2__seq.13615.60__ANML",-0.149504401858488,-0.054379800561334,0.0402996774676271,-3.70981633732889,0.000216339645711785,0.780726690082559,0.780038233850479,1274,-0.228565429046053,-0.0704433746709236,0.00624375049113736,"O43639","NCK2","NCK2","NCK2__seq.13615.60","NCK2"
"seq.13618.15","MD1L1__seq.13618.15__ANML",0.037356908201266,0.0537795336412878,0.0216966288017683,1.7217839943052,0.0853529259612539,0.00795564470408803,0.00482122336034096,1266,-0.00520839690779416,0.0799222133103261,0.278333064291734,"Q9Y6D9","MAD1L1","MAD1L1","MAD1L1__seq.13618.15","MAD1L1"
"seq.13620.10","ASNA__seq.13620.10__ANML",0.00158824205501486,0.00143927909222834,0.0237859908487224,0.0667721628716664,0.946773594505038,0.526797832601931,0.525307432074693,1270,-0.0450759155674576,0.0482523996774873,0.978332714321872,"O43681","GET3","GET3","GET3__seq.13620.10","GET3"
"seq.13621.31","AP2A2__seq.13621.31__ANML",-0.0417486485844924,-0.0200016081573197,0.0282874405642613,-1.47587225113742,0.140225293366659,0.812566305594582,0.811977816758145,1274,-0.0972437355939161,0.0137464384249313,0.370930015314492,"O94973","AP2A2","AP2A2","AP2A2__seq.13621.31","AP2A2"
"seq.13622.16","X2A5A__seq.13622.16__ANML",-0.14621890110581,-0.0613653132548796,0.0301755943799573,-4.84560135799441,1.41734215391006e-06,0.836331193097101,0.835817319292069,1274,-0.205418220742826,-0.0870195814687933,0.000181146273530435,"Q15172","PPP2R5A","PPP2R5A","PPP2R5A__seq.13622.16","PPP2R5A"
"seq.13623.4","MLL2__seq.13623.4__ANML",0.0348260730993535,0.0527814546281106,0.0205300648472982,1.69634501198065,0.0900660102896395,0.0184376266308004,0.0153412153583423,1268,-0.00545055988052306,0.07510270607923,0.287902977165434,"O14686","KMT2D","KMT2D","KMT2D__seq.13623.4","KMT2D"
"seq.13624.17","NADK__seq.13624.17__ANML",-0.0277113894693934,-0.0313366638008774,0.0273185651286907,-1.01437939140845,0.310595420886233,0.0317199216635235,0.0286629995535426,1267,-0.0813059912950671,0.0258832123562804,0.575601028022439,"O95544","NADK","NADK","NADK__seq.13624.17","NADK"
"seq.13625.19","LA_HTH__seq.13625.19__ANML",-0.0301769338672504,-0.0298214171130933,0.0313114927654813,-0.96376541652841,0.335347598715693,0.0302424625673946,0.0271784577097876,1266,-0.0916050596447545,0.0312511919102537,0.59687448244413,"P05455","SSB","SSB","SSB__seq.13625.19","SSB_2"
"seq.13628.58","GRB14__seq.13628.58__ANML",-0.0079203274644312,-0.0115650474110277,0.0166938622002108,-0.47444547998792,0.635264025475745,0.396678196121229,0.394773470615692,1267,-0.0406709823153818,0.0248303273865194,0.818233686042702,"Q14449","GRB14","GRB14","GRB14__seq.13628.58","GRB14"
"seq.13629.25","ATG4B__seq.13629.25__ANML",-0.0612166682559131,-0.0150188082182464,0.12694682929242,-0.482222900698853,0.629730509983392,0.0106230904497092,0.0075142863348614,1273,-0.310264671862586,0.18783133535076,0.814268151442849,"Q9Y4P1","ATG4B","ATG4B","ATG4B__seq.13629.25","ATG4B"
"seq.13631.1","RB_binding_protein_5__seq.13631.1__ANML",0.0543891632629896,0.0844344306299757,0.0200013260453475,2.71927786886116,0.00663197602069189,0.0249117393560362,0.0218284563184268,1265,0.0151497405159278,0.0936285860100515,0.0559189181837274,"Q15291","RBBP5","RBBP5","RBBP5__seq.13631.1","RBBP5"
"seq.13632.10","Zyxin__seq.13632.10__ANML",-0.0794045721712949,-0.0284727003540667,0.0429226352015507,-1.84994634645419,0.0645527200615185,0.758256714745236,0.757497709140041,1274,-0.163611390733496,0.00480224639090659,0.236945100720527,"Q15942","ZYX","ZYX","ZYX__seq.13632.10","ZYX"
"seq.13634.209","PIR__seq.13634.209__ANML",-0.0145128797808743,-0.012947351376283,0.0336435329497638,-0.43137205009191,0.666270909407439,0.0813791700120285,0.0784926945053891,1273,-0.0805157469821764,0.0514899874204277,0.83423133819693,"O00625","PIR","PIR","PIR__seq.13634.209","PIR"
"seq.13636.20","NP1L1__seq.13636.20__ANML",-0.130449880699105,-0.0620244401311404,0.0373979640861938,-3.4881546064499,0.000502937814970682,0.677336661001822,0.676323589293822,1274,-0.203818245936104,-0.0570815154621056,0.0110027086548391,"P55209","NAP1L1","NAP1L1","NAP1L1__seq.13636.20","NAP1L1"
"seq.13639.101","USO1__seq.13639.101__ANML",-0.0360130552474909,-0.0141465849953469,0.0306027110302064,-1.1767929714444,0.239497967062125,0.852524979564366,0.852061949672889,1274,-0.0960503041985753,0.0240241937035935,0.503242771862584,"O60763","USO1","USO1","USO1__seq.13639.101","USO1"
"seq.13640.5","BCL6__seq.13640.5__ANML",-0.0125470476136007,-0.0110551095862166,0.0345933700656924,-0.362700933438228,0.716888939991612,0.0597104713493096,0.0567348715750986,1264,-0.0804137929311617,0.0553196977039603,0.861528085816778,"P41182","BCL6","BCL6","BCL6__seq.13640.5","BCL6_2"
"seq.13642.90","CIG49__seq.13642.90__ANML",0.0605213489271272,0.0370342039607389,0.0423015720206196,1.43071157964594,0.152759276207591,0.318596722803913,0.316447185651875,1268,-0.0224674240465018,0.143510121900756,0.390200325095478,"O14879","IFIT3","IFIT3","IFIT3__seq.13642.90","IFIT3"
"seq.13644.30","HGS__seq.13644.30__ANML",-0.0280192828142101,-0.0095864331304479,0.0398794652260253,-0.702599261434547,0.482433876287174,0.810017286300903,0.809420794264171,1274,-0.106255925948465,0.050217360320045,0.720717581579501,"O14964","HGS","HGS","HGS__seq.13644.30","HGS"
"seq.13645.14","PRP16__seq.13645.14__ANML",0.00110361774125772,0.00142086889503747,0.0239719747241195,0.0460378318415006,0.963287339934789,0.0321541955634203,0.0291034601672451,1269,-0.0459254446615154,0.0481326801440309,0.986078415188751,"Q92620","DHX38","DHX38","DHX38__seq.13645.14","DHX38"
"seq.13650.11","KCIP1__seq.13650.11__ANML",0.00457463293918319,0.00460465973250706,0.0293218344209263,0.156014554666416,0.876046441316955,0.115814388813106,0.113018544983266,1265,-0.0529501458656556,0.062099411744022,0.942966655584222,"Q9NZI2","KCNIP1","KCNIP1","KCNIP1__seq.13650.11","KCNIP1"
"seq.13651.54","ZFP91__seq.13651.54__ANML",0.0398759756985698,0.0174226074294396,0.0709512148931212,0.562019632202744,0.574202365927684,0.028479245222475,0.0254023782239714,1263,-0.099319242232336,0.179071193629476,0.782466187015185,"Q96JP5","ZFP91","ZFP91","ZFP91__seq.13651.54","ZFP91"
"seq.13652.2","TM1L1__seq.13652.2__ANML",0.0217301721282279,0.03154311397945,0.0207954793248269,1.04494692278072,0.296246192567006,0.0723763594380036,0.0694570088776196,1271,-0.0190670686891133,0.062527412945569,0.56026830551678,"O75674","TOM1L1","TOM1L1","TOM1L1__seq.13652.2","TOM1L1"
"seq.13653.335","MACD1__seq.13653.335__ANML",-0.0120688685969702,-0.0138376748016858,0.0269247247787941,-0.448244826869154,0.654053153947237,0.0331190643850951,0.0300665594581342,1267,-0.064890819420069,0.0407530822261286,0.826780242204124,"Q9BQ69","MACROD1","MACROD1","MACROD1__seq.13653.335","MACROD1"
"seq.13654.1","ROCK2__seq.13654.1__ANML",-0.141098966724207,-0.0463824775316482,0.0405945592691273,-3.47580979482427,0.000526435476287557,0.818276433982887,0.817705873336051,1274,-0.220738501224746,-0.0614594322236683,0.0112991652911035,"O75116","ROCK2","ROCK2","ROCK2__seq.13654.1","ROCK2"
"seq.13655.34","Nucleolin__seq.13655.34__ANML",0.096037085665821,0.101032775163189,0.0297187086500156,3.23153629576603,0.00126296202707737,0.0105720493058814,0.00744589464334067,1266,0.0377337468064643,0.154340424525178,0.0197864050908787,"P19338","NCL","NCL","NCL__seq.13655.34","NCL"
"seq.13657.2","PNKP__seq.13657.2__ANML",-0.0200786906893048,-0.00705839409811398,0.0331785880579241,-0.605170137265963,0.545173733141613,0.861173556457946,0.860737680654047,1274,-0.0851693667772144,0.0450119853986048,0.76318037008775,"Q96T60","PNKP","PNKP","PNKP__seq.13657.2","PNKP"
"seq.13658.31","PDGF.CC__seq.13658.31__ANML",-0.00659467050214191,-0.00392603002603493,0.0420781899264566,-0.156724196398846,0.875487244988861,0.366969208964835,0.364965946967888,1264,-0.0891454538961804,0.0759561128918966,0.942919950371762,"Q9NRA1","PDGFC","PDGFC","PDGFC__seq.13658.31","PDGFC_1"
"seq.13659.36","AT131__seq.13659.36__ANML",0.0609880969079365,0.0678503272473584,0.0273063204437399,2.23347913292061,0.0256904200969146,0.0582069852852853,0.0552500213458357,1274,0.00741779861636598,0.114558395199507,0.134727423949811,"Q9HD20","ATP13A1","ATP13A1","ATP13A1__seq.13659.36","ATP13A1"
"seq.13660.76","Angiopoietin.2__seq.13660.76__ANML",-0.0713028821447033,-0.0482096000838915,0.0405150014347534,-1.75991310921046,0.0786625020527686,0.234227130980251,0.231822820559467,1274,-0.150786337874848,0.00818057358544165,0.266108623153141,"O15123","ANGPT2","ANGPT2","ANGPT2__seq.13660.76","ANGPT2_1"
"seq.13661.193","CYTD__seq.13661.193__ANML",-0.00944337930923179,-0.0063585880254666,0.0455466053013521,-0.207334426940298,0.835782007142901,0.0445667517581756,0.0415503879121084,1267,-0.0987984447798346,0.079911686161371,0.923886036537139,"P28325","CST5","CST5","CST5__seq.13661.193","CST5_1"
"seq.13663.2","IL.4__seq.13663.2__ANML",0.0514524907411563,0.0678499400190981,0.0235485168187014,2.18495674854114,0.0290748472229862,0.0209243327726134,0.0178308867466184,1266,0.00525407842503802,0.0976509030572746,0.144976223148155,"P05112","IL4","IL4","IL4__seq.13663.2","IL4_1"
