"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CTSD__Cardiometabolic_o2csf__NPX",-0.0290170304187337,-0.032561499772457,0.032595906799034,-0.89020473023299,0.373880572778377,0.46081502108002,0.455528893835706,408,-0.0930939130235978,0.0350598521861304,0.884469178120277,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.00381111943842812,-0.00165842127968612,0.0861447773547762,-0.0442408646868111,0.964733946894653,0.432054935301588,0.426514007841116,410,-0.173151666172659,0.165529427295803,0.989378485605247,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",0.138717990147934,0.0701579418672521,0.0591020674118528,2.3470920091725,0.0193955227822481,0.638875236333953,0.635352067907943,410,0.0225371058741452,0.254898874421723,0.627422609072258,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.136263036207517,0.050806526496193,0.111412312825803,1.22305185801653,0.222012623737717,0.302549989314448,0.295745598966296,410,-0.0827475938756847,0.355273666290719,0.83893272677205,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",0.0353048099663841,0.0393881330908971,0.02872063787607,1.22924881121112,0.219683528415277,0.585031606539104,0.580983134407778,410,-0.0211532675843834,0.0917628875171517,0.83893272677205,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",0.0427725523784737,0.0296843868911511,0.043151993916886,0.991206859661151,0.322170615959776,0.638279108017419,0.634741495381892,409,-0.0420548203490224,0.12759992510597,0.856945032201097,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",0.00563766122137445,0.00538376067553929,0.033844304134201,0.166576366853924,0.86778550780624,0.577809418418426,0.573690485915191,410,-0.0608923495571309,0.0721676719998798,0.96712084048426,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",0.0837107013491023,0.0869843109632554,0.0434842034270077,1.92508301295247,0.0549121490649241,0.177157883269859,0.169110527605017,409,-0.00176972254430258,0.169191125242507,0.673634679598011,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",0.0185994703557403,0.0199916669921325,0.0300737703526406,0.618461540992222,0.536615404792044,0.578808976215166,0.574689748598688,409,-0.040518978074201,0.0777179187856816,0.907980394735723,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0219460040001026,-0.0128340609514542,0.0548384537899951,-0.40019370502577,0.68922278715434,0.585743712940503,0.581692306710092,409,-0.129746398308723,0.0858543903085174,0.94460057398926,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",0.0118253195342254,0.00716011043596515,0.0476248473549539,0.248301468476945,0.804025480154092,0.663918439123904,0.660639594627552,410,-0.0817940261401883,0.105444665208639,0.962893742738722,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",0.0443308506290842,0.0189794972307542,0.0765118236432444,0.579398693145623,0.562638392460816,0.566311201858677,0.562080091632908,410,-0.106073555131002,0.194735256389171,0.908403900152635,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.174599825445789,-0.0508852602835221,0.119869090362223,-1.45658755662681,0.145995638310215,0.506741441376225,0.501929162755505,410,-0.410234508380498,0.0610348574889212,0.782622843916882,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.0798648830446301,-0.0334961417377738,0.100414405309398,-0.795352846023931,0.42687073491571,0.287221473609987,0.280233448841457,408,-0.277259055893296,0.117529289804036,0.897204468490462,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.069372259956412,-0.0358070409095819,0.0706119667575694,-0.982443389441145,0.32646653679169,0.469187007566739,0.463957322912224,406,-0.20818297149619,0.0694384515833661,0.860951368353321,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.0290983588048065,0.0151066289750181,0.0456719007545962,0.637117315549389,0.524404884631353,0.773252591019654,0.771035012447719,409,-0.060682599079675,0.118879316689288,0.907980394735723,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0762568962295422,-0.0479309846317533,0.061426973103884,-1.24142363486767,0.215160778832569,0.398906211407019,0.393027543547919,409,-0.197008877077547,0.0444950846184627,0.83893272677205,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",-0.0254547010720427,-0.00954278480326645,0.106515643926656,-0.23897617414368,0.811243757038818,0.357250470950858,0.350964411987052,409,-0.234841137445727,0.183931735301642,0.962893742738722,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",0.0180286087686984,0.0112981519227136,0.0532109564809791,0.338813845136253,0.734923846684333,0.551524681309176,0.547138614622713,409,-0.0865724821401575,0.122629699677554,0.94460057398926,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.0247455008383154,-0.0150341281972883,0.0521010687410977,-0.474951885560766,0.635074782490854,0.595886563802759,0.591934354157798,409,-0.127164795439498,0.0776737937628671,0.940612356504894,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.000285632945474466,-0.000161451782365864,0.0562506553620028,-0.00507785986912093,0.995950941150948,0.591409669940797,0.587423422818268,410,-0.11086130596545,0.110290040074501,0.999100711021977,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",0.0128874899619384,0.00667100844049969,0.0584970666509237,0.220310020651863,0.825739373655316,0.629423139361527,0.625807755355298,410,-0.102104103878044,0.127879083801921,0.962893742738722,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.323239580086593,-0.083426257843465,0.118823915313402,-2.72032426497677,0.00679925739997852,0.61987363218178,0.616165082251846,410,-0.556819692568686,-0.0896594676044991,0.556339237845301,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",0.0181776482875175,0.0104896472537074,0.082426515856091,0.220531561946086,0.825567235054581,0.0880654685434687,0.0791467934191995,409,-0.143854836158524,0.180210132733559,0.962893742738722,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",-0.0216422037693905,-0.0111000923130598,0.0593485600322644,-0.364662660014411,0.715552168249723,0.627109114200588,0.623453321202554,408,-0.138309328184774,0.0950249206459929,0.94460057398926,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",0.00226488031637881,0.0016415292373033,0.0317050938095989,0.0714358497085759,0.943085795932846,0.787033722786401,0.784950923009251,409,-0.0600603928825185,0.0645901535152761,0.984120286678611,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",0.120271499060769,0.0516964165732936,0.102759421884658,1.17041821426135,0.242512559761475,0.211498439829855,0.203805741681854,410,-0.081729564943103,0.322272563064642,0.839873262033605,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",-0.0489501626825319,-0.0278241943473768,0.0365739753724345,-1.33838780674155,0.181511768488053,0.825319239717972,0.823615037178635,410,-0.12084607066434,0.0229457452992765,0.806827611871776,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",-0.0443196023433283,-0.0268685208240363,0.0493020185424419,-0.898940928862286,0.369213043195662,0.639774240757863,0.636251250447426,409,-0.141236577053067,0.0525973723664103,0.884469178120277,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",0.0264722603163077,0.014821707739721,0.0373262185145625,0.709213560060464,0.478595050769175,0.823474988086678,0.8217527928485,410,-0.0469023822896604,0.0998469029222758,0.897204468490462,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",-0.0196601416298568,-0.0195957281052289,0.0357202507726341,-0.550392038258555,0.582350975572629,0.488256161673646,0.483251331958963,409,-0.0898783343753874,0.0505580511156737,0.917313444762999,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0280299904349097,0.0369740701563044,0.0376228674515821,0.745025361795783,0.456685328170243,0.00959258174525448,-0.00011729490430179,408,-0.0459288681364013,0.101988849006221,0.897204468490462,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",0.0143168414293923,0.0174602956429662,0.0323627329304989,0.442386663083699,0.658443847057589,0.372319861567286,0.366166134719907,408,-0.0493016690647414,0.0779353519235261,0.94460057398926,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",0.0379228741203747,0.0240386410811962,0.0476416279900105,0.796002901670916,0.426492103089264,0.632232420293865,0.628635671348083,409,-0.0557301362743989,0.131575884515148,0.897204468490462,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",0.0227361847837506,0.015787186206875,0.0430177683071195,0.528530086020007,0.597417444523208,0.639393247687985,0.635875133031283,410,-0.0618267176707209,0.107299087238222,0.924185250600161,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",-0.0478710318430142,-0.0275171487114339,0.0669142316453736,-0.715408825086972,0.474764653636363,0.403402824862502,0.397568133663113,409,-0.179409761652089,0.0836676979660609,0.897204468490462,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.0587996167719885,0.0549088956152444,0.0364393337336465,1.61363040284393,0.107378846881684,0.533081695778698,0.528515257595605,409,-0.0128321356452753,0.130431369189252,0.777756706884269,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",-0.0653604055793571,-0.0426548197570603,0.0415925966689924,-1.57144325706608,0.116851087304679,0.702215125536508,0.699309907249059,410,-0.147121752886769,0.0164009417280548,0.777756706884269,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",0.0522290098198531,0.0329097058987698,0.0513620403028271,1.01687957705563,0.309811863613418,0.577663603564791,0.573533174259801,409,-0.0487375166679917,0.153195536307698,0.851676486731748,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.0938418454652472,-0.0535540497731173,0.0671873773690845,-1.39671838877919,0.163255690815816,0.406472245588949,0.400667573174171,409,-0.225917519967047,0.0382338290365522,0.796766433549468,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",-0.0759787103325527,-0.0269400917803341,0.0702876061882951,-1.08096881445943,0.280346397570197,0.748964216308928,0.746515086711942,410,-0.214147755816844,0.0621903351517386,0.851676486731748,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",0.0462066455479997,0.0256609032977851,0.0444976948146894,1.03840537673754,0.299693365805561,0.753183696530965,0.750775732594682,410,-0.0412654473601918,0.133678738456191,0.851676486731748,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",0.000358752071809418,0.00107327691909857,0.0147461760526043,0.0243284815351204,0.980602459851064,0.215054330769668,0.207377600508246,409,-0.0286290016512011,0.0293465057948199,0.993425270456223,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",0.0569883472020952,0.0386266246573306,0.0472993306332468,1.20484468678798,0.228958255555913,0.584591665906801,0.580538901671745,410,-0.0359911084950306,0.149967802899221,0.83893272677205,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",0.0941959798546468,0.0731871981458298,0.0549400428597973,1.71452323208097,0.0871902106024761,0.26562636789673,0.258444229685451,409,-0.0138041163241985,0.202196076033492,0.748651746592866,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",-0.0469565547461291,-0.0293838114600791,0.0526477224123866,-0.891900971106045,0.372970427485963,0.562286637863568,0.55800582258595,409,-0.150450450785581,0.0565373412933229,0.884469178120277,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",0.0455321025279426,0.0368299241018503,0.0315427967683943,1.44350239017377,0.149646360708772,0.738570122491865,0.736007084477079,408,-0.0164745812565806,0.107538786312466,0.782622843916882,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",0.0426149624254216,0.0226288455935053,0.0404452391152678,1.05364595086136,0.292665575299315,0.813577119978365,0.811758360173275,410,-0.036890947449641,0.122120872300484,0.851676486731748,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",-0.0636702856589202,-0.0610336855222008,0.0339459071761979,-1.87563953817574,0.0614151731093629,0.572038941333011,0.567863711492358,410,-0.130400024328192,0.00305945301035153,0.68635301074871,"DMD",NA,"DMD"
"DMP1__Cardiometabolic_II_o2csf__NPX",0.0081152182315625,0.00504142031315881,0.0715260157877938,0.113458273079813,0.909722912283613,0.202639212534175,0.194841063023507,409,-0.132489269538577,0.148719706001702,0.975083039035668,"DMP1",NA,"DMP1"
"DNAJA2__Inflammation_o2csf__NPX",-0.0178951670906617,-0.00945464135919097,0.0446480050730519,-0.400805524488318,0.688772093787437,0.775101509256428,0.772907377639417,410,-0.105662734920404,0.0698724007390803,0.94460057398926,"DNAJA2","O60884","DNAJA2"
"DNAJA4__Neurology_II_o2csf__NPX",-0.0531682111184883,-0.0318651966121294,0.0564181957811447,-0.94239474308495,0.346545524804697,0.537904951225962,0.533396706847678,410,-0.164073229538717,0.0577368073017402,0.874854491839082,"DNAJA4","Q8WW22","DNAJA4"
"DNAJB14__Oncology_II_o2csf__NPX",-0.138216938991748,-0.0946793040098465,0.0448163165366865,-3.08407628455151,0.00218001205902422,0.619088828578222,0.615372622027766,410,-0.226315367915438,-0.0501185100680581,0.556339237845301,"DNAJB14","Q8TBM8","DNAJB14"
"DNAJB2__Inflammation_II_o2csf__NPX",-0.0464364909628745,-0.0252257350956081,0.0446213138295083,-1.04067959855019,0.298637556859243,0.762525271451091,0.760208444831101,410,-0.134151590031149,0.0412786081054,0.851676486731748,"DNAJB2","P25686","DNAJB2"
"DNAJB6__Inflammation_II_o2csf__NPX",-0.0541070242683198,-0.0366169298125696,0.0357567747921271,-1.51319643851752,0.131000205022957,0.763333355027621,0.761024412149842,410,-0.124396506448006,0.0161824579113665,0.777756706884269,"DNAJB6","O75190","DNAJB6"
"DNAJC6__Cardiometabolic_II_o2csf__NPX",-0.022421929152887,-0.0137311977720111,0.0453989201758655,-0.493886838410018,0.621650576554728,0.687589401321321,0.684541493041529,410,-0.111665620991142,0.0668217626853686,0.938497546934614,"DNAJC6",NA,"DNAJC6"
"DNER__Inflammation_o2csf__NPX",0.0089815222817484,0.0284675673896093,0.0138560172007334,0.64820374799138,0.517218694506462,0.226126620534127,0.218520985355101,407,-0.0182567712583204,0.0362198158218172,0.907980394735723,"DNER","Q8NFT8","DNER"
"DNM1__Oncology_II_o2csf__NPX",-0.00853002171691211,-0.00731554838067247,0.0457820175303425,-0.186318169819815,0.852287409976057,0.376915174678784,0.370836298334186,410,-0.0985267936309614,0.0814667501971371,0.96712084048426,"DNM1","Q05193","DNM1"
"DNMBP__Neurology_o2csf__NPX",-0.0130041526339643,-0.00986587952084034,0.0403099455795361,-0.32260407318848,0.74715995553825,0.623284628367305,0.619600370454027,409,-0.0922446805429733,0.0662363752750447,0.94460057398926,"DNMBP",NA,"DNMBP"
"DNPEP__Neurology_II_o2csf__NPX",-0.0181581759981246,-0.0123593057123025,0.0517769915161676,-0.350699711713737,0.725994198885433,0.499131000435665,0.494232526112297,409,-0.119940405725675,0.0836240537294259,0.94460057398926,"DNPEP","Q9ULA0","DNPEP"
"DNPH1__Inflammation_o2csf__NPX",0.00825812558357882,0.00470049877203959,0.0497921792002653,0.165851860999384,0.868355482837941,0.676110591167022,0.672942968586749,409,-0.0896223976680331,0.106138648835191,0.96712084048426,"DNPH1","O43598","DNPH1"
"DOC2B__Neurology_II_o2csf__NPX",-0.144397385785685,-0.150255583654384,0.0413518754690498,-3.49191866506178,0.000531827415297011,0.25250705317939,0.245196608711706,409,-0.225686119746631,-0.0631086518247397,0.369885967339071,"DOC2B","Q14184","DOC2B"
"DPP10__Inflammation_o2csf__NPX",0.0620079163436957,0.0429693359965032,0.0482557320752406,1.2849855069448,0.199522792145796,0.548055977855269,0.543646767883125,410,-0.0328516015935082,0.1568674342809,0.828466280223289,"DPP10","Q8N608","DPP10"
"DPP4__Cardiometabolic_o2csf__NPX",-0.00220679275129276,-0.00172979106497558,0.0438149200454667,-0.0503662393769697,0.959855066735526,0.523270454380875,0.518619434423615,410,-0.0883367096591874,0.0839231241566019,0.989006220614161,"DPP4","P27487","DPP4"
"DPP6__Oncology_o2csf__NPX",0.0541325515505777,0.0522023216743413,0.035771537266513,1.51328558085909,0.130977574833209,0.519048073211293,0.514355859291403,410,-0.0161859502117278,0.124451053312883,0.777756706884269,"DPP6","P42658","DPP6"
"DPP7__Cardiometabolic_o2csf__NPX",0.057836558667291,0.0488687193918225,0.0548239878948555,1.05494986570866,0.292071027176309,0.134500504733238,0.126035961992243,409,-0.0499353988585187,0.165608516193101,0.851676486731748,"DPP7","Q9UHL4","DPP7"
"DPT__Cardiometabolic_o2csf__NPX",0.00623140037006426,0.0029799884981219,0.0767385405081497,0.0812030086681474,0.935320324937329,0.459154126321941,0.453851715795685,408,-0.144620867116326,0.157083667856455,0.981909865651188,"DPT","Q07507","DPT"
"DRAXIN__Neurology_o2csf__NPX",0.0573504390122359,0.0311385949138694,0.0560826520829645,1.02260568789429,0.307098777626221,0.626523711119536,0.622871131277184,409,-0.0528957767466725,0.167596654771144,0.851676486731748,"DRAXIN","Q8NBI3","DRAXIN"
"DSC2__Neurology_o2csf__NPX",-0.104232906208931,-0.0609051530254014,0.0404183636788156,-2.57885022355724,0.0102623477068897,0.775717266611674,0.773518416284338,408,-0.183687138315305,-0.0247786741025577,0.592457393740562,"DSC2","Q02487","DSC2"
"DSCAM__Neurology_II_o2csf__NPX",-0.00594026908396311,-0.00383264112178794,0.0489733288927387,-0.121296003728345,0.903516008517964,0.596478067631419,0.592541268291237,410,-0.102210415049253,0.0903298768813267,0.975083039035668,"DSCAM","O60469","DSCAM"
"DSG2__Neurology_o2csf__NPX",0.0253962285198089,0.0190873507730675,0.0406811940232522,0.624274413019764,0.532796291531739,0.624093148453219,0.620407787163545,408,-0.0545746742602569,0.105367131299875,0.907980394735723,"DSG2","Q14126","DSG2"
"DSG3__Oncology_o2csf__NPX",-0.085959069926818,-0.046885630592644,0.0746211839791071,-1.1519392395447,0.250022238069909,0.336004816423952,0.329479065234016,407,-0.232650120037727,0.0607319801840914,0.839873262033605,"DSG3","P32926","DSG3"
"DTD1__Inflammation_II_o2csf__NPX",-0.0428488291159299,-0.0263435298132006,0.0476909143465343,-0.898469440207824,0.369462658201461,0.652539746050695,0.649149889914604,410,-0.136598047091589,0.0509003888597288,0.884469178120277,"DTD1","Q8TEA8","DTD1"
"DTNB__Oncology_II_o2csf__NPX",-0.00801933153093554,-0.00402236232413234,0.0612679671261399,-0.130889466504171,0.895927102741776,0.619372118295857,0.615649596225401,409,-0.128458741438048,0.112420078376177,0.975083039035668,"DTNB",NA,"DTNB"
"DTX3__Oncology_o2csf__NPX",0.0526365365003293,0.0330192063175388,0.031403279772524,1.67614774258016,0.094471575104646,0.843154346953381,0.841624145460244,410,-0.00909498953318017,0.114368062533839,0.759595150118859,"DTX3",NA,"DTX3"
